name,time,value
EGardenCzujnikDeszczu,1603979459775000000,805
EGardenCzujnikDeszczu,1603979699760000000,804
EGardenCzujnikDeszczu,1603979759761000000,802
EGardenCzujnikDeszczu,1603979879762000000,806
EGardenCzujnikDeszczu,1603979939760000000,801
EGardenCzujnikDeszczu,1603980000527000000,801
EGardenCzujnikDeszczu,1603980119755000000,800
EGardenCzujnikDeszczu,1603980179759000000,798
EGardenCzujnikDeszczu,1603980239762000000,800
EGardenCzujnikDeszczu,1603980299755000000,801
EGardenCzujnikDeszczu,1603980779763000000,805
EGardenCzujnikDeszczu,1603980899762000000,801
EGardenCzujnikDeszczu,1603980900542000000,801
EGardenCzujnikDeszczu,1603980959761000000,800
EGardenCzujnikDeszczu,1603981259762000000,801
EGardenCzujnikDeszczu,1603981619776000000,800
EGardenCzujnikDeszczu,1603981679772000000,799
EGardenCzujnikDeszczu,1603981739777000000,804
EGardenCzujnikDeszczu,1603981799775000000,798
EGardenCzujnikDeszczu,1603981800557000000,798
EGardenCzujnikDeszczu,1603981919777000000,797
EGardenCzujnikDeszczu,1603982099780000000,796
EGardenCzujnikDeszczu,1603982159786000000,795
EGardenCzujnikDeszczu,1603982219781000000,796
EGardenCzujnikDeszczu,1603982339790000000,795
EGardenCzujnikDeszczu,1603982399785000000,796
EGardenCzujnikDeszczu,1603982519793000000,795
EGardenCzujnikDeszczu,1603982700573000000,795
EGardenCzujnikDeszczu,1603982879790000000,794
EGardenCzujnikDeszczu,1603982939822000000,795
EGardenCzujnikDeszczu,1603982999796000000,794
EGardenCzujnikDeszczu,1603983239795000000,793
EGardenCzujnikDeszczu,1603983539808000000,796
EGardenCzujnikDeszczu,1603983599796000000,793
EGardenCzujnikDeszczu,1603983600588000000,793
EGardenCzujnikDeszczu,1603983899809000000,792
EGardenCzujnikDeszczu,1603984019810000000,793
EGardenCzujnikDeszczu,1603984379818000000,794
EGardenCzujnikDeszczu,1603984439817000000,796
EGardenCzujnikDeszczu,1603984499813000000,793
EGardenCzujnikDeszczu,1603984500609000000,793
EGardenCzujnikDeszczu,1603984919820000000,792
EGardenCzujnikDeszczu,1603984979819000000,790
EGardenCzujnikDeszczu,1603985039820000000,789
EGardenCzujnikDeszczu,1603985099823000000,792
EGardenCzujnikDeszczu,1603985159818000000,790
EGardenCzujnikDeszczu,1603985339823000000,794
EGardenCzujnikDeszczu,1603985399822000000,790
EGardenCzujnikDeszczu,1603985400626000000,790
EGardenCzujnikDeszczu,1603985459826000000,789
EGardenCzujnikDeszczu,1603985519828000000,788
EGardenCzujnikDeszczu,1603985579821000000,789
EGardenCzujnikDeszczu,1603985699828000000,787
EGardenCzujnikDeszczu,1603985759825000000,789
EGardenCzujnikDeszczu,1603985819827000000,788
EGardenCzujnikDeszczu,1603985939834000000,789
EGardenCzujnikDeszczu,1603986059837000000,788
EGardenCzujnikDeszczu,1603986179830000000,789
EGardenCzujnikDeszczu,1603986239839000000,793
EGardenCzujnikDeszczu,1603986299833000000,788
EGardenCzujnikDeszczu,1603986300640000000,788
EGardenCzujnikDeszczu,1603986359832000000,787
EGardenCzujnikDeszczu,1603986419836000000,783
EGardenCzujnikDeszczu,1603986539831000000,782
EGardenCzujnikDeszczu,1603987139848000000,785
EGardenCzujnikDeszczu,1603987199842000000,782
EGardenCzujnikDeszczu,1603987200655000000,782
EGardenCzujnikDeszczu,1603987259845000000,781
EGardenCzujnikDeszczu,1603987559851000000,780
EGardenCzujnikDeszczu,1603988100670000000,780
EGardenCzujnikDeszczu,1603988159855000000,778
EGardenCzujnikDeszczu,1603988279852000000,780
EGardenCzujnikDeszczu,1603988339856000000,778
EGardenCzujnikDeszczu,1603988879857000000,777
EGardenCzujnikDeszczu,1603988939876000000,782
EGardenCzujnikDeszczu,1603988999870000000,777
EGardenCzujnikDeszczu,1603989000696000000,777
EGardenCzujnikDeszczu,1603989179862000000,776
EGardenCzujnikDeszczu,1603989839856000000,781
EGardenCzujnikDeszczu,1603989899855000000,775
EGardenCzujnikDeszczu,1603989900723000000,775
EGardenCzujnikDeszczu,1603990439841000000,774
EGardenCzujnikDeszczu,1603990739847000000,778
EGardenCzujnikDeszczu,1603990799848000000,774
EGardenCzujnikDeszczu,1603990800737000000,774
EGardenCzujnikDeszczu,1603991219842000000,773
EGardenCzujnikDeszczu,1603991639839000000,776
EGardenCzujnikDeszczu,1603991699836000000,772
EGardenCzujnikDeszczu,1603991700753000000,772
EGardenCzujnikDeszczu,1603991759835000000,773
EGardenCzujnikDeszczu,1603991819836000000,772
EGardenCzujnikDeszczu,1603992059823000000,771
EGardenCzujnikDeszczu,1603992119827000000,772
EGardenCzujnikDeszczu,1603992179817000000,771
EGardenCzujnikDeszczu,1603992299836000000,770
EGardenCzujnikDeszczu,1603992479825000000,771
EGardenCzujnikDeszczu,1603992539824000000,770
EGardenCzujnikDeszczu,1603992600772000000,770
EGardenCzujnikDeszczu,1603992839813000000,769
EGardenCzujnikDeszczu,1603993259819000000,768
EGardenCzujnikDeszczu,1603993500796000000,768
EGardenCzujnikDeszczu,1603993739809000000,766
EGardenCzujnikDeszczu,1603993799811000000,768
EGardenCzujnikDeszczu,1603993859807000000,766
EGardenCzujnikDeszczu,1603994279817000000,765
EGardenCzujnikDeszczu,1603994339808000000,770
EGardenCzujnikDeszczu,1603994399813000000,765
EGardenCzujnikDeszczu,1603994400812000000,765
EGardenCzujnikDeszczu,1603994819801000000,764
EGardenCzujnikDeszczu,1603995119846000000,763
EGardenCzujnikDeszczu,1603995239893000000,768
EGardenCzujnikDeszczu,1603995299913000000,763
EGardenCzujnikDeszczu,1603995300833000000,763
EGardenCzujnikDeszczu,1603995599942000000,762
EGardenCzujnikDeszczu,1603995899951000000,761
EGardenCzujnikDeszczu,1603996139965000000,765
EGardenCzujnikDeszczu,1603996199966000000,761
EGardenCzujnikDeszczu,1603996200848000000,761
EGardenCzujnikDeszczu,1603996259974000000,760
EGardenCzujnikDeszczu,1603996739961000000,759
EGardenCzujnikDeszczu,1603996799949000000,760
EGardenCzujnikDeszczu,1603996859941000000,759
EGardenCzujnikDeszczu,1603997039932000000,763
EGardenCzujnikDeszczu,1603997099931000000,759
EGardenCzujnikDeszczu,1603997100863000000,759
EGardenCzujnikDeszczu,1603997219925000000,758
EGardenCzujnikDeszczu,1603997339939000000,759
EGardenCzujnikDeszczu,1603997459927000000,758
EGardenCzujnikDeszczu,1603997759933000000,757
EGardenCzujnikDeszczu,1603997939943000000,761
EGardenCzujnikDeszczu,1603997999939000000,757
EGardenCzujnikDeszczu,1603998000887000000,757
EGardenCzujnikDeszczu,1603998119952000000,756
EGardenCzujnikDeszczu,1603998179950000000,757
EGardenCzujnikDeszczu,1603998239952000000,756
EGardenCzujnikDeszczu,1603998539977000000,754
EGardenCzujnikDeszczu,1603998599967000000,756
EGardenCzujnikDeszczu,1603998659970000000,754
EGardenCzujnikDeszczu,1603998839992000000,759
EGardenCzujnikDeszczu,1603998900913000000,759
EGardenCzujnikDeszczu,1603998959976000000,754
EGardenCzujnikDeszczu,1603999139984000000,753
EGardenCzujnikDeszczu,1603999559994000000,752
EGardenCzujnikDeszczu,1603999680006000000,751
EGardenCzujnikDeszczu,1603999739994000000,752
EGardenCzujnikDeszczu,1603999799992000000,756
EGardenCzujnikDeszczu,1603999800933000000,756
EGardenCzujnikDeszczu,1603999859980000000,751
EGardenCzujnikDeszczu,1603999919989000000,750
EGardenCzujnikDeszczu,1604000339961000000,749
EGardenCzujnikDeszczu,1604000699969000000,753
EGardenCzujnikDeszczu,1604000700953000000,753
EGardenCzujnikDeszczu,1604000759958000000,748
EGardenCzujnikDeszczu,1604001119959000000,747
EGardenCzujnikDeszczu,1604001359970000000,746
EGardenCzujnikDeszczu,1604001419969000000,747
EGardenCzujnikDeszczu,1604001479963000000,746
EGardenCzujnikDeszczu,1604001599972000000,749
EGardenCzujnikDeszczu,1604001600968000000,749
EGardenCzujnikDeszczu,1604001659976000000,746
EGardenCzujnikDeszczu,1604001719969000000,745
EGardenCzujnikDeszczu,1604001779963000000,746
EGardenCzujnikDeszczu,1604001839974000000,745
EGardenCzujnikDeszczu,1604002079974000000,744
EGardenCzujnikDeszczu,1604002379979000000,742
EGardenCzujnikDeszczu,1604002499982000000,747
EGardenCzujnikDeszczu,1604002500983000000,747
EGardenCzujnikDeszczu,1604002559982000000,741
EGardenCzujnikDeszczu,1604002799984000000,738
EGardenCzujnikDeszczu,1604002859983000000,740
EGardenCzujnikDeszczu,1604003159981000000,739
EGardenCzujnikDeszczu,1604003339972000000,738
EGardenCzujnikDeszczu,1604003399974000000,742
EGardenCzujnikDeszczu,1604003401003000000,742
EGardenCzujnikDeszczu,1604003459968000000,738
EGardenCzujnikDeszczu,1604003519975000000,737
EGardenCzujnikDeszczu,1604003639969000000,736
EGardenCzujnikDeszczu,1604003699977000000,737
EGardenCzujnikDeszczu,1604003759969000000,736
EGardenCzujnikDeszczu,1604003879970000000,735
EGardenCzujnikDeszczu,1604003939969000000,736
EGardenCzujnikDeszczu,1604003999970000000,735
EGardenCzujnikDeszczu,1604004179968000000,734
EGardenCzujnikDeszczu,1604004239979000000,733
EGardenCzujnikDeszczu,1604004299981000000,738
EGardenCzujnikDeszczu,1604004300019000000,738
EGardenCzujnikDeszczu,1604004359973000000,733
EGardenCzujnikDeszczu,1604004419982000000,732
EGardenCzujnikDeszczu,1604004539993000000,730
EGardenCzujnikDeszczu,1604004659980000000,729
EGardenCzujnikDeszczu,1604004899974000000,728
EGardenCzujnikDeszczu,1604005019981000000,727
EGardenCzujnikDeszczu,1604005199990000000,726
EGardenCzujnikDeszczu,1604005200054000000,726
EGardenCzujnikDeszczu,1604005319984000000,725
EGardenCzujnikDeszczu,1604005440001000000,724
EGardenCzujnikDeszczu,1604005499989000000,723
EGardenCzujnikDeszczu,1604005559996000000,722
EGardenCzujnikDeszczu,1604005679985000000,721
EGardenCzujnikDeszczu,1604005739994000000,720
EGardenCzujnikDeszczu,1604005859994000000,718
EGardenCzujnikDeszczu,1604005919997000000,717
EGardenCzujnikDeszczu,1604006039990000000,715
EGardenCzujnikDeszczu,1604006099996000000,718
EGardenCzujnikDeszczu,1604006100077000000,718
EGardenCzujnikDeszczu,1604006160004000000,712
EGardenCzujnikDeszczu,1604006220000000000,711
EGardenCzujnikDeszczu,1604006279992000000,710
EGardenCzujnikDeszczu,1604006339997000000,709
EGardenCzujnikDeszczu,1604006400000000000,706
EGardenCzujnikDeszczu,1604006459999000000,705
EGardenCzujnikDeszczu,1604006520002000000,703
EGardenCzujnikDeszczu,1604006580021000000,698
EGardenCzujnikDeszczu,1604006640011000000,696
EGardenCzujnikDeszczu,1604007000093000000,696
EGardenCzujnikDeszczu,1604007900109000000,696
EGardenCzujnikDeszczu,1604008800124000000,696
EGardenCzujnikDeszczu,1604009700140000000,696
EGardenCzujnikDeszczu,1604010600151000000,696
EGardenCzujnikDeszczu,1604011500173000000,696
EGardenCzujnikDeszczu,1604012400189000000,696
EGardenCzujnikDeszczu,1604013300205000000,696
EGardenCzujnikDeszczu,1604014200227000000,696
EGardenCzujnikDeszczu,1604015100243000000,696
EGardenCzujnikDeszczu,1604016000261000000,696
EGardenCzujnikDeszczu,1604016900285000000,696
EGardenCzujnikDeszczu,1604017800310000000,696
EGardenCzujnikDeszczu,1604018700327000000,696
EGardenCzujnikDeszczu,1604019600365000000,696
EGardenCzujnikDeszczu,1604020500380000000,696
EGardenCzujnikDeszczu,1604021400400000000,696
EGardenCzujnikDeszczu,1604022300415000000,696
EGardenCzujnikDeszczu,1604023200434000000,696
EGardenCzujnikDeszczu,1604024100442000000,696
EGardenCzujnikDeszczu,1604025000458000000,696
EGardenCzujnikDeszczu,1604025900478000000,696
EGardenCzujnikDeszczu,1604026800493000000,696
EGardenCzujnikDeszczu,1604027700512000000,696
EGardenCzujnikDeszczu,1604028600533000000,696
EGardenCzujnikDeszczu,1604029500548000000,696
EGardenCzujnikDeszczu,1604030400556000000,696
EGardenCzujnikDeszczu,1604031300570000000,696
EGardenCzujnikDeszczu,1604032200579000000,696
EGardenCzujnikDeszczu,1604033100586000000,696
EGardenCzujnikDeszczu,1604034000611000000,696
EGardenCzujnikDeszczu,1604034900625000000,696
EGardenCzujnikDeszczu,1604035800638000000,696
EGardenCzujnikDeszczu,1604036700653000000,696
EGardenCzujnikDeszczu,1604037600665000000,696
EGardenCzujnikDeszczu,1604038500680000000,696
EGardenCzujnikDeszczu,1604039400699000000,696
EGardenCzujnikDeszczu,1604040300719000000,696
EGardenCzujnikDeszczu,1604041200730000000,696
EGardenCzujnikDeszczu,1604042100747000000,696
EGardenCzujnikDeszczu,1604043000774000000,696
EGardenCzujnikDeszczu,1604043900790000000,696
EGardenCzujnikDeszczu,1604044800807000000,696
EGardenCzujnikDeszczu,1604045700827000000,696
EGardenCzujnikDeszczu,1604046600844000000,696
EGardenCzujnikDeszczu,1604047274041000000,826
EGardenCzujnikDeszczu,1604047333670000000,830
EGardenCzujnikDeszczu,1604047392673000000,821
EGardenCzujnikDeszczu,1604047452618000000,816
EGardenCzujnikDeszczu,1604047500868000000,816
EGardenCzujnikDeszczu,1604047512617000000,822
EGardenCzujnikDeszczu,1604047572621000000,819
EGardenCzujnikDeszczu,1604047632614000000,820
EGardenCzujnikDeszczu,1604047692620000000,814
EGardenCzujnikDeszczu,1604047752632000000,818
EGardenCzujnikDeszczu,1604047812616000000,814
EGardenCzujnikDeszczu,1604047872622000000,813
EGardenCzujnikDeszczu,1604047932617000000,812
EGardenCzujnikDeszczu,1604047992624000000,813
EGardenCzujnikDeszczu,1604048052616000000,810
EGardenCzujnikDeszczu,1604048112613000000,813
EGardenCzujnikDeszczu,1604048172860000000,832
EGardenCzujnikDeszczu,1604048232614000000,821
EGardenCzujnikDeszczu,1604048292610000000,836
EGardenCzujnikDeszczu,1604048352605000000,825
EGardenCzujnikDeszczu,1604048400887000000,825
EGardenCzujnikDeszczu,1604048412606000000,831
EGardenCzujnikDeszczu,1604048472614000000,834
EGardenCzujnikDeszczu,1604048532607000000,832
EGardenCzujnikDeszczu,1604048592605000000,841
EGardenCzujnikDeszczu,1604048652605000000,843
EGardenCzujnikDeszczu,1604048832606000000,836
EGardenCzujnikDeszczu,1604048892606000000,832
EGardenCzujnikDeszczu,1604048952607000000,833
EGardenCzujnikDeszczu,1604049012603000000,828
EGardenCzujnikDeszczu,1604049072605000000,833
EGardenCzujnikDeszczu,1604049132609000000,832
EGardenCzujnikDeszczu,1604049252606000000,829
EGardenCzujnikDeszczu,1604049300902000000,829
EGardenCzujnikDeszczu,1604049312606000000,823
EGardenCzujnikDeszczu,1604049372604000000,819
EGardenCzujnikDeszczu,1604049552605000000,820
EGardenCzujnikDeszczu,1604049612606000000,821
EGardenCzujnikDeszczu,1604049672605000000,822
EGardenCzujnikDeszczu,1604049732609000000,821
EGardenCzujnikDeszczu,1604049792609000000,824
EGardenCzujnikDeszczu,1604049852606000000,821
EGardenCzujnikDeszczu,1604049912608000000,820
EGardenCzujnikDeszczu,1604049972608000000,821
EGardenCzujnikDeszczu,1604050032605000000,828
EGardenCzujnikDeszczu,1604050092606000000,823
EGardenCzujnikDeszczu,1604050200919000000,823
EGardenCzujnikDeszczu,1604050212604000000,821
EGardenCzujnikDeszczu,1604050392606000000,822
EGardenCzujnikDeszczu,1604050452608000000,823
EGardenCzujnikDeszczu,1604050512609000000,824
EGardenCzujnikDeszczu,1604050692605000000,825
EGardenCzujnikDeszczu,1604050752610000000,826
EGardenCzujnikDeszczu,1604050812610000000,828
EGardenCzujnikDeszczu,1604050872628000000,824
EGardenCzujnikDeszczu,1604050932610000000,831
EGardenCzujnikDeszczu,1604050992645000000,824
EGardenCzujnikDeszczu,1604051052607000000,823
EGardenCzujnikDeszczu,1604051100941000000,823
EGardenCzujnikDeszczu,1604051112611000000,822
EGardenCzujnikDeszczu,1604051172614000000,821
EGardenCzujnikDeszczu,1604051232609000000,822
EGardenCzujnikDeszczu,1604051292608000000,824
EGardenCzujnikDeszczu,1604051352607000000,823
EGardenCzujnikDeszczu,1604051412604000000,825
EGardenCzujnikDeszczu,1604051592608000000,824
EGardenCzujnikDeszczu,1604051712612000000,822
EGardenCzujnikDeszczu,1604051832624000000,824
EGardenCzujnikDeszczu,1604051892629000000,822
EGardenCzujnikDeszczu,1604051952704000000,821
EGardenCzujnikDeszczu,1604052000957000000,821
EGardenCzujnikDeszczu,1604052012639000000,822
EGardenCzujnikDeszczu,1604052072645000000,823
EGardenCzujnikDeszczu,1604052132648000000,822
EGardenCzujnikDeszczu,1604052192650000000,823
EGardenCzujnikDeszczu,1604052252655000000,824
EGardenCzujnikDeszczu,1604052312652000000,822
EGardenCzujnikDeszczu,1604052372647000000,823
EGardenCzujnikDeszczu,1604052732644000000,826
EGardenCzujnikDeszczu,1604052792655000000,822
EGardenCzujnikDeszczu,1604052900971000000,822
EGardenCzujnikDeszczu,1604052912641000000,821
EGardenCzujnikDeszczu,1604053212646000000,822
EGardenCzujnikDeszczu,1604053272645000000,821
EGardenCzujnikDeszczu,1604053332644000000,822
EGardenCzujnikDeszczu,1604053512657000000,823
EGardenCzujnikDeszczu,1604053632666000000,828
EGardenCzujnikDeszczu,1604053692667000000,824
EGardenCzujnikDeszczu,1604053800990000000,824
EGardenCzujnikDeszczu,1604053812672000000,825
EGardenCzujnikDeszczu,1604053992687000000,824
EGardenCzujnikDeszczu,1604054112689000000,825
EGardenCzujnikDeszczu,1604054232694000000,826
EGardenCzujnikDeszczu,1604054292690000000,823
EGardenCzujnikDeszczu,1604054352688000000,829
EGardenCzujnikDeszczu,1604054412696000000,825
EGardenCzujnikDeszczu,1604054532704000000,829
EGardenCzujnikDeszczu,1604054593760000000,824
EGardenCzujnikDeszczu,1604054701005000000,824
EGardenCzujnikDeszczu,1604054772706000000,822
EGardenCzujnikDeszczu,1604054832705000000,824
EGardenCzujnikDeszczu,1604054892708000000,825
EGardenCzujnikDeszczu,1604054952716000000,826
EGardenCzujnikDeszczu,1604055072714000000,828
EGardenCzujnikDeszczu,1604055132715000000,829
EGardenCzujnikDeszczu,1604055192722000000,831
EGardenCzujnikDeszczu,1604055372725000000,832
EGardenCzujnikDeszczu,1604055600023000000,832
EGardenCzujnikDeszczu,1604055672736000000,833
EGardenCzujnikDeszczu,1604055792737000000,832
EGardenCzujnikDeszczu,1604055852739000000,833
EGardenCzujnikDeszczu,1604055912744000000,832
EGardenCzujnikDeszczu,1604055972740000000,831
EGardenCzujnikDeszczu,1604056032747000000,829
EGardenCzujnikDeszczu,1604056092744000000,826
EGardenCzujnikDeszczu,1604056152749000000,824
EGardenCzujnikDeszczu,1604056212759000000,823
EGardenCzujnikDeszczu,1604056272751000000,822
EGardenCzujnikDeszczu,1604056500039000000,822
EGardenCzujnikDeszczu,1604056512757000000,821
EGardenCzujnikDeszczu,1604056752764000000,822
EGardenCzujnikDeszczu,1604056932769000000,821
EGardenCzujnikDeszczu,1604057112777000000,822
EGardenCzujnikDeszczu,1604057172780000000,823
EGardenCzujnikDeszczu,1604057232793000000,828
EGardenCzujnikDeszczu,1604057292780000000,824
EGardenCzujnikDeszczu,1604057352786000000,823
EGardenCzujnikDeszczu,1604057400056000000,823
EGardenCzujnikDeszczu,1604057412792000000,824
EGardenCzujnikDeszczu,1604057472780000000,823
EGardenCzujnikDeszczu,1604057532765000000,824
EGardenCzujnikDeszczu,1604057592761000000,825
EGardenCzujnikDeszczu,1604057652755000000,824
EGardenCzujnikDeszczu,1604057712748000000,823
EGardenCzujnikDeszczu,1604057832739000000,822
EGardenCzujnikDeszczu,1604057892735000000,821
EGardenCzujnikDeszczu,1604057952730000000,822
EGardenCzujnikDeszczu,1604058072732000000,823
EGardenCzujnikDeszczu,1604058132732000000,825
EGardenCzujnikDeszczu,1604058192730000000,821
EGardenCzujnikDeszczu,1604058300081000000,821
EGardenCzujnikDeszczu,1604058312727000000,820
EGardenCzujnikDeszczu,1604058492728000000,819
EGardenCzujnikDeszczu,1604058672720000000,820
EGardenCzujnikDeszczu,1604058792714000000,821
EGardenCzujnikDeszczu,1604058852713000000,819
EGardenCzujnikDeszczu,1604058972717000000,820
EGardenCzujnikDeszczu,1604059032716000000,824
EGardenCzujnikDeszczu,1604059092715000000,823
EGardenCzujnikDeszczu,1604059152719000000,825
EGardenCzujnikDeszczu,1604059200097000000,825
EGardenCzujnikDeszczu,1604059212714000000,826
EGardenCzujnikDeszczu,1604059272726000000,828
EGardenCzujnikDeszczu,1604059332716000000,829
EGardenCzujnikDeszczu,1604059392710000000,828
EGardenCzujnikDeszczu,1604059512712000000,825
EGardenCzujnikDeszczu,1604059632716000000,824
EGardenCzujnikDeszczu,1604059752712000000,825
EGardenCzujnikDeszczu,1604059932721000000,831
EGardenCzujnikDeszczu,1604059992727000000,825
EGardenCzujnikDeszczu,1604060052711000000,824
EGardenCzujnikDeszczu,1604060100113000000,824
EGardenCzujnikDeszczu,1604060172721000000,822
EGardenCzujnikDeszczu,1604060292715000000,821
EGardenCzujnikDeszczu,1604060352722000000,820
EGardenCzujnikDeszczu,1604060472712000000,818
EGardenCzujnikDeszczu,1604060532720000000,817
EGardenCzujnikDeszczu,1604060592724000000,816
EGardenCzujnikDeszczu,1604060712720000000,814
EGardenCzujnikDeszczu,1604060892722000000,813
EGardenCzujnikDeszczu,1604060952721000000,812
EGardenCzujnikDeszczu,1604061000138000000,812
EGardenCzujnikDeszczu,1604061132726000000,811
EGardenCzujnikDeszczu,1604061252743000000,810
EGardenCzujnikDeszczu,1604061312724000000,811
EGardenCzujnikDeszczu,1604061372721000000,810
EGardenCzujnikDeszczu,1604061432720000000,811
EGardenCzujnikDeszczu,1604061492722000000,812
EGardenCzujnikDeszczu,1604061732730000000,816
EGardenCzujnikDeszczu,1604061792730000000,811
EGardenCzujnikDeszczu,1604061852853000000,810
EGardenCzujnikDeszczu,1604061900152000000,810
EGardenCzujnikDeszczu,1604061972731000000,811
EGardenCzujnikDeszczu,1604062032726000000,810
EGardenCzujnikDeszczu,1604062092728000000,811
EGardenCzujnikDeszczu,1604062272733000000,812
EGardenCzujnikDeszczu,1604062512732000000,813
EGardenCzujnikDeszczu,1604062632735000000,817
EGardenCzujnikDeszczu,1604062692729000000,812
EGardenCzujnikDeszczu,1604062800169000000,812
EGardenCzujnikDeszczu,1604063052734000000,811
EGardenCzujnikDeszczu,1604063112742000000,812
EGardenCzujnikDeszczu,1604063232735000000,811
EGardenCzujnikDeszczu,1604063352734000000,810
EGardenCzujnikDeszczu,1604063412741000000,809
EGardenCzujnikDeszczu,1604063532741000000,812
EGardenCzujnikDeszczu,1604063592741000000,806
EGardenCzujnikDeszczu,1604063700191000000,806
EGardenCzujnikDeszczu,1604063892736000000,805
EGardenCzujnikDeszczu,1604064012740000000,806
EGardenCzujnikDeszczu,1604064432746000000,811
EGardenCzujnikDeszczu,1604064492742000000,806
EGardenCzujnikDeszczu,1604064552748000000,805
EGardenCzujnikDeszczu,1604064600207000000,805
EGardenCzujnikDeszczu,1604064732746000000,804
EGardenCzujnikDeszczu,1604064972748000000,805
EGardenCzujnikDeszczu,1604065032750000000,806
EGardenCzujnikDeszczu,1604065272748000000,805
EGardenCzujnikDeszczu,1604065332750000000,810
EGardenCzujnikDeszczu,1604065392746000000,806
EGardenCzujnikDeszczu,1604065500222000000,806
EGardenCzujnikDeszczu,1604065692744000000,805
EGardenCzujnikDeszczu,1604065752772000000,804
EGardenCzujnikDeszczu,1604065812752000000,802
EGardenCzujnikDeszczu,1604065992751000000,801
EGardenCzujnikDeszczu,1604066172748000000,0
EGardenCzujnikDeszczu,1604066400235000000,0
EGardenCzujnikDeszczu,1604067300258000000,0
EGardenCzujnikDeszczu,1604068092898000000,5
EGardenCzujnikDeszczu,1604068152896000000,0
EGardenCzujnikDeszczu,1604068200281000000,0
EGardenCzujnikDeszczu,1604068992871000000,6
EGardenCzujnikDeszczu,1604069052923000000,0
EGardenCzujnikDeszczu,1604069100304000000,0
EGardenCzujnikDeszczu,1604069892897000000,4
EGardenCzujnikDeszczu,1604069952910000000,0
EGardenCzujnikDeszczu,1604070000319000000,0
EGardenCzujnikDeszczu,1604070792857000000,5
EGardenCzujnikDeszczu,1604070852856000000,0
EGardenCzujnikDeszczu,1604070900335000000,0
EGardenCzujnikDeszczu,1604071692872000000,5
EGardenCzujnikDeszczu,1604071752868000000,0
EGardenCzujnikDeszczu,1604071800357000000,0
EGardenCzujnikDeszczu,1604072592893000000,5
EGardenCzujnikDeszczu,1604072652889000000,0
EGardenCzujnikDeszczu,1604072700372000000,0
EGardenCzujnikDeszczu,1604073492918000000,4
EGardenCzujnikDeszczu,1604073552914000000,0
EGardenCzujnikDeszczu,1604073600388000000,0
EGardenCzujnikDeszczu,1604074392957000000,5
EGardenCzujnikDeszczu,1604074452938000000,0
EGardenCzujnikDeszczu,1604074500407000000,0
EGardenCzujnikDeszczu,1604075292930000000,5
EGardenCzujnikDeszczu,1604075352930000000,0
EGardenCzujnikDeszczu,1604075400424000000,0
EGardenCzujnikDeszczu,1604076300438000000,0
EGardenCzujnikDeszczu,1604077092926000000,5
EGardenCzujnikDeszczu,1604077152882000000,0
EGardenCzujnikDeszczu,1604077200459000000,0
EGardenCzujnikDeszczu,1604078100475000000,0
EGardenCzujnikDeszczu,1604078892903000000,5
EGardenCzujnikDeszczu,1604078952902000000,0
EGardenCzujnikDeszczu,1604079000493000000,0
EGardenCzujnikDeszczu,1604079900515000000,0
EGardenCzujnikDeszczu,1604080800529000000,0
EGardenCzujnikDeszczu,1604081592917000000,5
EGardenCzujnikDeszczu,1604081652911000000,0
EGardenCzujnikDeszczu,1604081700545000000,0
EGardenCzujnikDeszczu,1604082492920000000,5
EGardenCzujnikDeszczu,1604082552931000000,0
EGardenCzujnikDeszczu,1604082600565000000,0
EGardenCzujnikDeszczu,1604083392923000000,4
EGardenCzujnikDeszczu,1604083452965000000,0
EGardenCzujnikDeszczu,1604083500583000000,0
EGardenCzujnikDeszczu,1604084400607000000,0
EGardenCzujnikDeszczu,1604085192929000000,5
EGardenCzujnikDeszczu,1604085252934000000,4
EGardenCzujnikDeszczu,1604085300633000000,4
EGardenCzujnikDeszczu,1604085312928000000,0
EGardenCzujnikDeszczu,1604086152939000000,5
EGardenCzujnikDeszczu,1604086200649000000,5
EGardenCzujnikDeszczu,1604086212934000000,0
EGardenCzujnikDeszczu,1604087100665000000,0
EGardenCzujnikDeszczu,1604087952996000000,6
EGardenCzujnikDeszczu,1604088000676000000,6
EGardenCzujnikDeszczu,1604088012988000000,0
EGardenCzujnikDeszczu,1604088853025000000,5
EGardenCzujnikDeszczu,1604088900692000000,5
EGardenCzujnikDeszczu,1604088913015000000,0
EGardenCzujnikDeszczu,1604089800707000000,0
EGardenCzujnikDeszczu,1604090653036000000,5
EGardenCzujnikDeszczu,1604090700729000000,5
EGardenCzujnikDeszczu,1604090713027000000,0
EGardenCzujnikDeszczu,1604091553044000000,5
EGardenCzujnikDeszczu,1604091600737000000,5
EGardenCzujnikDeszczu,1604091613041000000,0
EGardenCzujnikDeszczu,1604092453057000000,5
EGardenCzujnikDeszczu,1604092500753000000,5
EGardenCzujnikDeszczu,1604092513051000000,0
EGardenCzujnikDeszczu,1604093353063000000,5
EGardenCzujnikDeszczu,1604093400761000000,5
EGardenCzujnikDeszczu,1604093413067000000,0
EGardenCzujnikDeszczu,1604094253084000000,5
EGardenCzujnikDeszczu,1604094300777000000,5
EGardenCzujnikDeszczu,1604094313082000000,0
EGardenCzujnikDeszczu,1604095200791000000,0
EGardenCzujnikDeszczu,1604096100806000000,0
EGardenCzujnikDeszczu,1604097000814000000,0
EGardenCzujnikDeszczu,1604097900843000000,0
EGardenCzujnikDeszczu,1604098800861000000,0
