name,time,value
Setpoint_Gabinet,1606959900137000000,21
Setpoint_Gabinet,1606960800154000000,21
Setpoint_Gabinet,1606961700176000000,21
Setpoint_Gabinet,1606962600194000000,21
Setpoint_Gabinet,1606963500211000000,21
Setpoint_Gabinet,1606964400232000000,21
Setpoint_Gabinet,1606965300247000000,21
Setpoint_Gabinet,1606966200274000000,21
Setpoint_Gabinet,1606967100290000000,21
Setpoint_Gabinet,1606968000302000000,21
Setpoint_Gabinet,1606968900316000000,21
Setpoint_Gabinet,1606969800326000000,21
Setpoint_Gabinet,1606970700336000000,21
Setpoint_Gabinet,1606971600344000000,21
Setpoint_Gabinet,1606972500357000000,21
Setpoint_Gabinet,1606973400370000000,21
Setpoint_Gabinet,1606974300381000000,21
Setpoint_Gabinet,1606975200393000000,21
Setpoint_Gabinet,1606975201275000000,22
Setpoint_Gabinet,1606976100403000000,22
Setpoint_Gabinet,1606977000422000000,22
Setpoint_Gabinet,1606977900439000000,22
Setpoint_Gabinet,1606978800455000000,22
Setpoint_Gabinet,1606979700471000000,22
Setpoint_Gabinet,1606980600485000000,22
Setpoint_Gabinet,1606981500500000000,22
Setpoint_Gabinet,1606982400519000000,22
Setpoint_Gabinet,1606983300537000000,22
Setpoint_Gabinet,1606984200553000000,22
Setpoint_Gabinet,1606985100572000000,22
Setpoint_Gabinet,1606986000586000000,22
Setpoint_Gabinet,1606986900601000000,22
Setpoint_Gabinet,1606987800619000000,22
Setpoint_Gabinet,1606988700635000000,22
Setpoint_Gabinet,1606989600651000000,22
Setpoint_Gabinet,1606990467937000000,7
Setpoint_Gabinet,1606990500669000000,7
Setpoint_Gabinet,1606991400684000000,7
Setpoint_Gabinet,1606992300699000000,7
Setpoint_Gabinet,1606993200720000000,7
Setpoint_Gabinet,1606994100736000000,7
Setpoint_Gabinet,1606995000753000000,7
Setpoint_Gabinet,1606995900771000000,7
Setpoint_Gabinet,1606996800787000000,7
Setpoint_Gabinet,1606997700802000000,7
Setpoint_Gabinet,1606998600822000000,7
Setpoint_Gabinet,1606999500838000000,7
Setpoint_Gabinet,1607000400865000000,7
Setpoint_Gabinet,1607001300888000000,7
Setpoint_Gabinet,1607002200906000000,7
Setpoint_Gabinet,1607003100922000000,7
Setpoint_Gabinet,1607004000942000000,7
Setpoint_Gabinet,1607004900955000000,7
Setpoint_Gabinet,1607005390667000000,22
Setpoint_Gabinet,1607005800970000000,22
Setpoint_Gabinet,1607006700989000000,22
Setpoint_Gabinet,1607007601004000000,22
Setpoint_Gabinet,1607008500019000000,22
Setpoint_Gabinet,1607009400038000000,22
Setpoint_Gabinet,1607010300052000000,22
Setpoint_Gabinet,1607011200073000000,22
Setpoint_Gabinet,1607012100088000000,22
Setpoint_Gabinet,1607013000106000000,22
Setpoint_Gabinet,1607013900129000000,22
Setpoint_Gabinet,1607014800146000000,22
Setpoint_Gabinet,1607015700177000000,22
Setpoint_Gabinet,1607016600197000000,22
Setpoint_Gabinet,1607017500211000000,22
Setpoint_Gabinet,1607018400228000000,22
Setpoint_Gabinet,1607019300248000000,22
Setpoint_Gabinet,1607020200268000000,22
Setpoint_Gabinet,1607021100284000000,22
Setpoint_Gabinet,1607022000318000000,22
Setpoint_Gabinet,1607022900338000000,22
Setpoint_Gabinet,1607023800361000000,22
Setpoint_Gabinet,1607024700378000000,22
Setpoint_Gabinet,1607025600386000000,22
Setpoint_Gabinet,1607026500398000000,22
Setpoint_Gabinet,1607027400413000000,22
Setpoint_Gabinet,1607028300429000000,22
Setpoint_Gabinet,1607029200443000000,22
Setpoint_Gabinet,1607030100467000000,22
Setpoint_Gabinet,1607031000482000000,22
Setpoint_Gabinet,1607031900498000000,22
Setpoint_Gabinet,1607032800507000000,22
Setpoint_Gabinet,1607033700518000000,22
Setpoint_Gabinet,1607034600531000000,22
Setpoint_Gabinet,1607035500553000000,22
Setpoint_Gabinet,1607036101237000000,21
Setpoint_Gabinet,1607036400576000000,21
Setpoint_Gabinet,1607037300584000000,21
Setpoint_Gabinet,1607038200592000000,21
Setpoint_Gabinet,1607039100608000000,21
Setpoint_Gabinet,1607040000620000000,21
Setpoint_Gabinet,1607040900636000000,21
Setpoint_Gabinet,1607041800651000000,21
Setpoint_Gabinet,1607042700660000000,21
Setpoint_Gabinet,1607043600675000000,21
Setpoint_Gabinet,1607044500689000000,21
Setpoint_Gabinet,1607045400699000000,21
Setpoint_Gabinet,1607046300715000000,21
Setpoint_Gabinet,1607047200735000000,21
Setpoint_Gabinet,1607048100750000000,21
Setpoint_Gabinet,1607049000775000000,21
Setpoint_Gabinet,1607049900803000000,21
Setpoint_Gabinet,1607050800818000000,21
Setpoint_Gabinet,1607051700834000000,21
Setpoint_Gabinet,1607052600874000000,21
Setpoint_Gabinet,1607053500890000000,21
Setpoint_Gabinet,1607054400905000000,21
Setpoint_Gabinet,1607055300924000000,21
Setpoint_Gabinet,1607056200940000000,21
Setpoint_Gabinet,1607057100955000000,21
Setpoint_Gabinet,1607058000975000000,21
Setpoint_Gabinet,1607058900994000000,21
Setpoint_Gabinet,1607059800011000000,21
Setpoint_Gabinet,1607060700029000000,21
Setpoint_Gabinet,1607061600054000000,21
Setpoint_Gabinet,1607061601240000000,22
Setpoint_Gabinet,1607062500072000000,22
Setpoint_Gabinet,1607063400090000000,22
Setpoint_Gabinet,1607064300110000000,22
Setpoint_Gabinet,1607065200127000000,22
Setpoint_Gabinet,1607066100139000000,22
Setpoint_Gabinet,1607067000161000000,22
Setpoint_Gabinet,1607067900181000000,22
Setpoint_Gabinet,1607068800197000000,22
Setpoint_Gabinet,1607069700215000000,22
Setpoint_Gabinet,1607070600230000000,22
Setpoint_Gabinet,1607071500246000000,22
Setpoint_Gabinet,1607072400266000000,22
Setpoint_Gabinet,1607073300283000000,22
Setpoint_Gabinet,1607074200300000000,22
Setpoint_Gabinet,1607075100322000000,22
Setpoint_Gabinet,1607076000337000000,22
Setpoint_Gabinet,1607076900364000000,22
Setpoint_Gabinet,1607077800384000000,22
Setpoint_Gabinet,1607078700398000000,22
Setpoint_Gabinet,1607079600413000000,22
Setpoint_Gabinet,1607080500433000000,22
Setpoint_Gabinet,1607081400449000000,22
Setpoint_Gabinet,1607082300469000000,22
Setpoint_Gabinet,1607083200489000000,22
Setpoint_Gabinet,1607084100505000000,22
Setpoint_Gabinet,1607085000526000000,22
Setpoint_Gabinet,1607085900548000000,22
Setpoint_Gabinet,1607086800566000000,22
Setpoint_Gabinet,1607087700583000000,22
Setpoint_Gabinet,1607088600603000000,22
Setpoint_Gabinet,1607089500629000000,22
Setpoint_Gabinet,1607090400645000000,22
Setpoint_Gabinet,1607091300681000000,22
Setpoint_Gabinet,1607092200696000000,22
Setpoint_Gabinet,1607093100711000000,22
Setpoint_Gabinet,1607094000731000000,22
Setpoint_Gabinet,1607094900748000000,22
Setpoint_Gabinet,1607095800764000000,22
Setpoint_Gabinet,1607096700784000000,22
Setpoint_Gabinet,1607097600799000000,22
Setpoint_Gabinet,1607098500814000000,22
Setpoint_Gabinet,1607099400836000000,22
Setpoint_Gabinet,1607100300850000000,22
Setpoint_Gabinet,1607101200875000000,22
Setpoint_Gabinet,1607102100896000000,22
Setpoint_Gabinet,1607103000911000000,22
Setpoint_Gabinet,1607103900927000000,22
Setpoint_Gabinet,1607104800947000000,22
Setpoint_Gabinet,1607105700967000000,22
Setpoint_Gabinet,1607106600990000000,22
Setpoint_Gabinet,1607107501006000000,22
Setpoint_Gabinet,1607108400028000000,22
Setpoint_Gabinet,1607109300043000000,22
Setpoint_Gabinet,1607110200058000000,22
Setpoint_Gabinet,1607111100078000000,22
Setpoint_Gabinet,1607112000094000000,22
Setpoint_Gabinet,1607112900123000000,22
Setpoint_Gabinet,1607113800144000000,22
Setpoint_Gabinet,1607114700159000000,22
Setpoint_Gabinet,1607115600171000000,22
Setpoint_Gabinet,1607116500187000000,22
Setpoint_Gabinet,1607117400200000000,22
Setpoint_Gabinet,1607118300211000000,22
Setpoint_Gabinet,1607119200227000000,22
Setpoint_Gabinet,1607120100238000000,22
Setpoint_Gabinet,1607121000251000000,22
Setpoint_Gabinet,1607121900267000000,22
Setpoint_Gabinet,1607122501195000000,21
Setpoint_Gabinet,1607122800283000000,21
Setpoint_Gabinet,1607123700298000000,21
Setpoint_Gabinet,1607124600320000000,21
Setpoint_Gabinet,1607125500336000000,21
Setpoint_Gabinet,1607126400351000000,21
Setpoint_Gabinet,1607127300372000000,21
Setpoint_Gabinet,1607128200393000000,21
Setpoint_Gabinet,1607129100410000000,21
Setpoint_Gabinet,1607130000430000000,21
Setpoint_Gabinet,1607130900445000000,21
Setpoint_Gabinet,1607131800460000000,21
Setpoint_Gabinet,1607132700480000000,21
Setpoint_Gabinet,1607133600495000000,21
Setpoint_Gabinet,1607134500509000000,21
Setpoint_Gabinet,1607135400526000000,21
Setpoint_Gabinet,1607136300547000000,21
Setpoint_Gabinet,1607137200563000000,21
Setpoint_Gabinet,1607138100579000000,21
Setpoint_Gabinet,1607139000601000000,21
Setpoint_Gabinet,1607139900616000000,21
Setpoint_Gabinet,1607140800628000000,21
Setpoint_Gabinet,1607141700641000000,21
Setpoint_Gabinet,1607142600649000000,21
Setpoint_Gabinet,1607143500657000000,21
Setpoint_Gabinet,1607144400680000000,21
Setpoint_Gabinet,1607145300695000000,21
Setpoint_Gabinet,1607146200712000000,21
Setpoint_Gabinet,1607147100732000000,21
Setpoint_Gabinet,1607148000760000000,21
Setpoint_Gabinet,1607148001241000000,22
Setpoint_Gabinet,1607148900771000000,22
Setpoint_Gabinet,1607149800794000000,22
Setpoint_Gabinet,1607150700814000000,22
Setpoint_Gabinet,1607151600834000000,22
Setpoint_Gabinet,1607152500849000000,22
Setpoint_Gabinet,1607153400872000000,22
Setpoint_Gabinet,1607154300887000000,22
Setpoint_Gabinet,1607155200903000000,22
Setpoint_Gabinet,1607156100922000000,22
Setpoint_Gabinet,1607157000938000000,22
Setpoint_Gabinet,1607157900952000000,22
Setpoint_Gabinet,1607158800972000000,22
Setpoint_Gabinet,1607159700986000000,22
Setpoint_Gabinet,1607160601002000000,22
Setpoint_Gabinet,1607161500021000000,22
Setpoint_Gabinet,1607162400038000000,22
Setpoint_Gabinet,1607163300053000000,22
Setpoint_Gabinet,1607164200075000000,22
Setpoint_Gabinet,1607165100089000000,22
Setpoint_Gabinet,1607166000108000000,22
Setpoint_Gabinet,1607166900128000000,22
Setpoint_Gabinet,1607167800143000000,22
Setpoint_Gabinet,1607168700160000000,22
Setpoint_Gabinet,1607169600179000000,22
Setpoint_Gabinet,1607170500200000000,22
Setpoint_Gabinet,1607171400221000000,22
Setpoint_Gabinet,1607172300241000000,22
Setpoint_Gabinet,1607173200256000000,22
Setpoint_Gabinet,1607174100273000000,22
Setpoint_Gabinet,1607175000295000000,22
Setpoint_Gabinet,1607175900312000000,22
Setpoint_Gabinet,1607176800324000000,22
Setpoint_Gabinet,1607177700341000000,22
Setpoint_Gabinet,1607178600357000000,22
Setpoint_Gabinet,1607179500372000000,22
Setpoint_Gabinet,1607180400397000000,22
Setpoint_Gabinet,1607181300413000000,22
Setpoint_Gabinet,1607182200430000000,22
Setpoint_Gabinet,1607183100451000000,22
Setpoint_Gabinet,1607184000466000000,22
Setpoint_Gabinet,1607184900481000000,22
Setpoint_Gabinet,1607185800502000000,22
Setpoint_Gabinet,1607186700518000000,22
Setpoint_Gabinet,1607187600535000000,22
Setpoint_Gabinet,1607188500562000000,22
Setpoint_Gabinet,1607189400578000000,22
Setpoint_Gabinet,1607190300593000000,22
Setpoint_Gabinet,1607191200613000000,22
Setpoint_Gabinet,1607192100630000000,22
Setpoint_Gabinet,1607193000650000000,22
Setpoint_Gabinet,1607193900677000000,22
Setpoint_Gabinet,1607194800695000000,22
Setpoint_Gabinet,1607195700711000000,22
Setpoint_Gabinet,1607196600727000000,22
Setpoint_Gabinet,1607197500742000000,22
Setpoint_Gabinet,1607198400757000000,22
Setpoint_Gabinet,1607199300772000000,22
Setpoint_Gabinet,1607200200789000000,22
Setpoint_Gabinet,1607201100805000000,22
Setpoint_Gabinet,1607202000824000000,22
Setpoint_Gabinet,1607202900841000000,22
Setpoint_Gabinet,1607203800854000000,22
Setpoint_Gabinet,1607204700872000000,22
Setpoint_Gabinet,1607205600885000000,22
Setpoint_Gabinet,1607206500897000000,22
Setpoint_Gabinet,1607207400912000000,22
Setpoint_Gabinet,1607208300936000000,22
Setpoint_Gabinet,1607208901227000000,21
Setpoint_Gabinet,1607209200951000000,21
Setpoint_Gabinet,1607210100966000000,21
Setpoint_Gabinet,1607211000989000000,21
Setpoint_Gabinet,1607211901005000000,21
Setpoint_Gabinet,1607212800017000000,21
Setpoint_Gabinet,1607213700027000000,21
Setpoint_Gabinet,1607214600040000000,21
Setpoint_Gabinet,1607215500048000000,21
Setpoint_Gabinet,1607216400060000000,21
Setpoint_Gabinet,1607217300068000000,21
Setpoint_Gabinet,1607218200076000000,21
Setpoint_Gabinet,1607219100093000000,21
Setpoint_Gabinet,1607220000110000000,21
Setpoint_Gabinet,1607220900126000000,21
Setpoint_Gabinet,1607221800142000000,21
Setpoint_Gabinet,1607222700198000000,21
Setpoint_Gabinet,1607223600215000000,21
Setpoint_Gabinet,1607224500230000000,21
Setpoint_Gabinet,1607225400251000000,21
Setpoint_Gabinet,1607226300268000000,21
Setpoint_Gabinet,1607227200295000000,21
Setpoint_Gabinet,1607228100305000000,21
Setpoint_Gabinet,1607229000313000000,21
Setpoint_Gabinet,1607229900323000000,21
Setpoint_Gabinet,1607230800335000000,21
Setpoint_Gabinet,1607231700348000000,21
Setpoint_Gabinet,1607232600369000000,21
Setpoint_Gabinet,1607233500393000000,21
Setpoint_Gabinet,1607234400407000000,21
Setpoint_Gabinet,1607234401177000000,22
Setpoint_Gabinet,1607235300418000000,22
Setpoint_Gabinet,1607236200446000000,22
Setpoint_Gabinet,1607237100470000000,22
Setpoint_Gabinet,1607238000483000000,22
Setpoint_Gabinet,1607238900500000000,22
Setpoint_Gabinet,1607239800515000000,22
Setpoint_Gabinet,1607240700530000000,22
Setpoint_Gabinet,1607241600557000000,22
Setpoint_Gabinet,1607242500572000000,22
Setpoint_Gabinet,1607243400587000000,22
Setpoint_Gabinet,1607244300607000000,22
Setpoint_Gabinet,1607245200622000000,22
Setpoint_Gabinet,1607246100637000000,22
Setpoint_Gabinet,1607247000659000000,22
Setpoint_Gabinet,1607247900674000000,22
Setpoint_Gabinet,1607248800690000000,22
Setpoint_Gabinet,1607249700710000000,22
Setpoint_Gabinet,1607250600729000000,22
Setpoint_Gabinet,1607251500744000000,22
Setpoint_Gabinet,1607252400763000000,22
Setpoint_Gabinet,1607253300777000000,22
Setpoint_Gabinet,1607254200793000000,22
Setpoint_Gabinet,1607255100813000000,22
Setpoint_Gabinet,1607256000825000000,22
Setpoint_Gabinet,1607256900837000000,22
Setpoint_Gabinet,1607257800860000000,22
Setpoint_Gabinet,1607258700878000000,22
Setpoint_Gabinet,1607259600893000000,22
Setpoint_Gabinet,1607260500914000000,22
Setpoint_Gabinet,1607261400928000000,22
Setpoint_Gabinet,1607262300952000000,22
Setpoint_Gabinet,1607263200968000000,22
Setpoint_Gabinet,1607264100983000000,22
Setpoint_Gabinet,1607265001005000000,22
Setpoint_Gabinet,1607265900020000000,22
Setpoint_Gabinet,1607266800034000000,22
Setpoint_Gabinet,1607267700052000000,22
Setpoint_Gabinet,1607268600067000000,22
Setpoint_Gabinet,1607269500083000000,22
Setpoint_Gabinet,1607270400104000000,22
Setpoint_Gabinet,1607271300118000000,22
Setpoint_Gabinet,1607272200135000000,22
Setpoint_Gabinet,1607273100157000000,22
Setpoint_Gabinet,1607274000174000000,22
Setpoint_Gabinet,1607274900189000000,22
Setpoint_Gabinet,1607275800211000000,22
Setpoint_Gabinet,1607276700229000000,22
Setpoint_Gabinet,1607277600246000000,22
Setpoint_Gabinet,1607278500262000000,22
Setpoint_Gabinet,1607279400280000000,22
Setpoint_Gabinet,1607280300301000000,22
Setpoint_Gabinet,1607281200317000000,22
Setpoint_Gabinet,1607282100332000000,22
Setpoint_Gabinet,1607283000365000000,22
Setpoint_Gabinet,1607283900380000000,22
Setpoint_Gabinet,1607284800393000000,22
Setpoint_Gabinet,1607285700409000000,22
Setpoint_Gabinet,1607286600425000000,22
Setpoint_Gabinet,1607287500440000000,22
Setpoint_Gabinet,1607288400462000000,22
Setpoint_Gabinet,1607289300473000000,22
Setpoint_Gabinet,1607290200487000000,22
Setpoint_Gabinet,1607291100498000000,22
Setpoint_Gabinet,1607292000510000000,22
Setpoint_Gabinet,1607292900525000000,22
Setpoint_Gabinet,1607293800541000000,22
Setpoint_Gabinet,1607294700555000000,22
Setpoint_Gabinet,1607295301264000000,21
Setpoint_Gabinet,1607295600571000000,21
Setpoint_Gabinet,1607296500591000000,21
Setpoint_Gabinet,1607297400606000000,21
Setpoint_Gabinet,1607298300622000000,21
Setpoint_Gabinet,1607299200664000000,21
Setpoint_Gabinet,1607300100680000000,21
Setpoint_Gabinet,1607301000695000000,21
Setpoint_Gabinet,1607301900715000000,21
Setpoint_Gabinet,1607302800730000000,21
Setpoint_Gabinet,1607303700746000000,21
Setpoint_Gabinet,1607304600767000000,21
Setpoint_Gabinet,1607305500781000000,21
Setpoint_Gabinet,1607306400797000000,21
Setpoint_Gabinet,1607307300825000000,21
Setpoint_Gabinet,1607308200840000000,21
Setpoint_Gabinet,1607309100854000000,21
Setpoint_Gabinet,1607310000879000000,21
Setpoint_Gabinet,1607310900895000000,21
Setpoint_Gabinet,1607311800910000000,21
Setpoint_Gabinet,1607312701365000000,21
Setpoint_Gabinet,1607313600380000000,21
Setpoint_Gabinet,1607314500389000000,21
Setpoint_Gabinet,1607315400400000000,21
Setpoint_Gabinet,1607316300415000000,21
Setpoint_Gabinet,1607317201034000000,21
Setpoint_Gabinet,1607318100054000000,21
Setpoint_Gabinet,1607319000074000000,21
Setpoint_Gabinet,1607319900089000000,21
Setpoint_Gabinet,1607320800119000000,21
Setpoint_Gabinet,1607320801348000000,22
Setpoint_Gabinet,1607321700137000000,22
Setpoint_Gabinet,1607322600163000000,22
Setpoint_Gabinet,1607323500187000000,22
Setpoint_Gabinet,1607324400203000000,22
Setpoint_Gabinet,1607325300213000000,22
Setpoint_Gabinet,1607326200228000000,22
Setpoint_Gabinet,1607327100248000000,22
Setpoint_Gabinet,1607328000264000000,22
Setpoint_Gabinet,1607328900279000000,22
Setpoint_Gabinet,1607329800307000000,22
Setpoint_Gabinet,1607330700323000000,22
Setpoint_Gabinet,1607331600338000000,22
Setpoint_Gabinet,1607332500361000000,22
Setpoint_Gabinet,1607333400379000000,22
Setpoint_Gabinet,1607334300396000000,22
Setpoint_Gabinet,1607335200433000000,22
Setpoint_Gabinet,1607336100449000000,22
Setpoint_Gabinet,1607337000467000000,22
Setpoint_Gabinet,1607337900487000000,22
Setpoint_Gabinet,1607338800502000000,22
Setpoint_Gabinet,1607339700518000000,22
Setpoint_Gabinet,1607340600541000000,22
Setpoint_Gabinet,1607341500557000000,22
Setpoint_Gabinet,1607342400583000000,22
Setpoint_Gabinet,1607343300597000000,22
Setpoint_Gabinet,1607344200613000000,22
Setpoint_Gabinet,1607345100629000000,22
Setpoint_Gabinet,1607346000645000000,22
Setpoint_Gabinet,1607346900660000000,22
Setpoint_Gabinet,1607347800682000000,22
Setpoint_Gabinet,1607348700698000000,22
Setpoint_Gabinet,1607349600715000000,22
Setpoint_Gabinet,1607350500735000000,22
Setpoint_Gabinet,1607351400747000000,22
Setpoint_Gabinet,1607352300762000000,22
Setpoint_Gabinet,1607353200781000000,22
Setpoint_Gabinet,1607354100796000000,22
Setpoint_Gabinet,1607355000811000000,22
Setpoint_Gabinet,1607355900832000000,22
Setpoint_Gabinet,1607356800847000000,22
Setpoint_Gabinet,1607357700862000000,22
Setpoint_Gabinet,1607358600882000000,22
Setpoint_Gabinet,1607359500898000000,22
Setpoint_Gabinet,1607360400916000000,22
Setpoint_Gabinet,1607361300938000000,22
Setpoint_Gabinet,1607362200956000000,22
Setpoint_Gabinet,1607363100978000000,22
Setpoint_Gabinet,1607364000998000000,22
Setpoint_Gabinet,1607364900013000000,22
Setpoint_Gabinet,1607365800028000000,22
Setpoint_Gabinet,1607366700049000000,22
Setpoint_Gabinet,1607367600064000000,22
Setpoint_Gabinet,1607368500079000000,22
Setpoint_Gabinet,1607369400095000000,22
Setpoint_Gabinet,1607370300109000000,22
Setpoint_Gabinet,1607371200126000000,22
Setpoint_Gabinet,1607372100149000000,22
Setpoint_Gabinet,1607373000163000000,22
Setpoint_Gabinet,1607373900179000000,22
Setpoint_Gabinet,1607374800195000000,22
Setpoint_Gabinet,1607375700205000000,22
Setpoint_Gabinet,1607376600220000000,22
Setpoint_Gabinet,1607377500237000000,22
Setpoint_Gabinet,1607378400256000000,22
Setpoint_Gabinet,1607379300269000000,22
Setpoint_Gabinet,1607380200287000000,22
Setpoint_Gabinet,1607381100299000000,22
Setpoint_Gabinet,1607381701273000000,21
Setpoint_Gabinet,1607382000315000000,21
Setpoint_Gabinet,1607382900337000000,21
Setpoint_Gabinet,1607383800351000000,21
Setpoint_Gabinet,1607384700375000000,21
Setpoint_Gabinet,1607385600408000000,21
Setpoint_Gabinet,1607386500423000000,21
Setpoint_Gabinet,1607387400441000000,21
Setpoint_Gabinet,1607388300463000000,21
Setpoint_Gabinet,1607389200495000000,21
Setpoint_Gabinet,1607390100514000000,21
Setpoint_Gabinet,1607391000538000000,21
Setpoint_Gabinet,1607391900557000000,21
Setpoint_Gabinet,1607392800574000000,21
Setpoint_Gabinet,1607393700602000000,21
Setpoint_Gabinet,1607394600625000000,21
Setpoint_Gabinet,1607395500640000000,21
Setpoint_Gabinet,1607396400658000000,21
Setpoint_Gabinet,1607397300674000000,21
Setpoint_Gabinet,1607398200691000000,21
Setpoint_Gabinet,1607399100741000000,21
Setpoint_Gabinet,1607400000754000000,21
Setpoint_Gabinet,1607400900761000000,21
Setpoint_Gabinet,1607401800769000000,21
Setpoint_Gabinet,1607402700779000000,21
Setpoint_Gabinet,1607403600787000000,21
Setpoint_Gabinet,1607404500799000000,21
Setpoint_Gabinet,1607405400840000000,21
Setpoint_Gabinet,1607406300856000000,21
Setpoint_Gabinet,1607407200873000000,21
Setpoint_Gabinet,1607407201205000000,22
Setpoint_Gabinet,1607408100896000000,22
Setpoint_Gabinet,1607409000913000000,22
Setpoint_Gabinet,1607409900932000000,22
Setpoint_Gabinet,1607410800948000000,22
Setpoint_Gabinet,1607411700970000000,22
Setpoint_Gabinet,1607412600987000000,22
Setpoint_Gabinet,1607413500009000000,22
Setpoint_Gabinet,1607414400028000000,22
Setpoint_Gabinet,1607415300048000000,22
Setpoint_Gabinet,1607416200065000000,22
Setpoint_Gabinet,1607417100086000000,22
Setpoint_Gabinet,1607418000104000000,22
Setpoint_Gabinet,1607418900120000000,22
Setpoint_Gabinet,1607419800150000000,22
Setpoint_Gabinet,1607420700176000000,22
Setpoint_Gabinet,1607421600193000000,22
Setpoint_Gabinet,1607422500221000000,22
Setpoint_Gabinet,1607423400236000000,22
Setpoint_Gabinet,1607424300252000000,22
Setpoint_Gabinet,1607425200275000000,22
Setpoint_Gabinet,1607426100290000000,22
Setpoint_Gabinet,1607427000306000000,22
Setpoint_Gabinet,1607427900328000000,22
Setpoint_Gabinet,1607430600387000000,22
Setpoint_Gabinet,1607431500402000000,22
Setpoint_Gabinet,1607432400417000000,22
Setpoint_Gabinet,1607433300438000000,22
Setpoint_Gabinet,1607434200456000000,22
Setpoint_Gabinet,1607435100477000000,22
Setpoint_Gabinet,1607436000491000000,22
Setpoint_Gabinet,1607436900501000000,22
Setpoint_Gabinet,1607437800515000000,22
Setpoint_Gabinet,1607438700536000000,22
Setpoint_Gabinet,1607439600552000000,22
Setpoint_Gabinet,1607440500568000000,22
Setpoint_Gabinet,1607441400589000000,22
Setpoint_Gabinet,1607442300604000000,22
Setpoint_Gabinet,1607443200622000000,22
Setpoint_Gabinet,1607444100642000000,22
Setpoint_Gabinet,1607445000658000000,22
Setpoint_Gabinet,1607445900674000000,22
Setpoint_Gabinet,1607446800695000000,22
Setpoint_Gabinet,1607447700718000000,22
Setpoint_Gabinet,1607448600736000000,22
Setpoint_Gabinet,1607449500756000000,22
Setpoint_Gabinet,1607450400772000000,22
Setpoint_Gabinet,1607451300787000000,22
Setpoint_Gabinet,1607452200810000000,22
Setpoint_Gabinet,1607453100826000000,22
Setpoint_Gabinet,1607454000844000000,22
Setpoint_Gabinet,1607454900865000000,22
Setpoint_Gabinet,1607455800880000000,22
Setpoint_Gabinet,1607456700904000000,22
Setpoint_Gabinet,1607457600925000000,22
Setpoint_Gabinet,1607458500940000000,22
Setpoint_Gabinet,1607459400957000000,22
Setpoint_Gabinet,1607460300978000000,22
Setpoint_Gabinet,1607461200993000000,22
Setpoint_Gabinet,1607462100008000000,22
Setpoint_Gabinet,1607463000033000000,22
Setpoint_Gabinet,1607463900048000000,22
Setpoint_Gabinet,1607464800067000000,22
Setpoint_Gabinet,1607465700090000000,22
Setpoint_Gabinet,1607466600110000000,22
Setpoint_Gabinet,1607467500127000000,22
Setpoint_Gabinet,1607468100811000000,21
Setpoint_Gabinet,1607468400149000000,21
Setpoint_Gabinet,1607469300167000000,21
Setpoint_Gabinet,1607470200182000000,21
Setpoint_Gabinet,1607471100204000000,21
Setpoint_Gabinet,1607472000236000000,21
Setpoint_Gabinet,1607472900263000000,21
Setpoint_Gabinet,1607473800287000000,21
Setpoint_Gabinet,1607474700309000000,21
Setpoint_Gabinet,1607475600326000000,21
Setpoint_Gabinet,1607476500346000000,21
Setpoint_Gabinet,1607477400366000000,21
Setpoint_Gabinet,1607478300384000000,21
Setpoint_Gabinet,1607479200412000000,21
Setpoint_Gabinet,1607480100428000000,21
Setpoint_Gabinet,1607481000442000000,21
Setpoint_Gabinet,1607481900463000000,21
Setpoint_Gabinet,1607482800480000000,21
Setpoint_Gabinet,1607483700497000000,21
Setpoint_Gabinet,1607484600537000000,21
Setpoint_Gabinet,1607485500559000000,21
Setpoint_Gabinet,1607486400571000000,21
Setpoint_Gabinet,1607487300581000000,21
Setpoint_Gabinet,1607488200594000000,21
Setpoint_Gabinet,1607489100601000000,21
Setpoint_Gabinet,1607490000613000000,21
Setpoint_Gabinet,1607490900629000000,21
Setpoint_Gabinet,1607491800644000000,21
Setpoint_Gabinet,1607492700659000000,21
Setpoint_Gabinet,1607493600682000000,21
Setpoint_Gabinet,1607493601321000000,22
Setpoint_Gabinet,1607494500695000000,22
Setpoint_Gabinet,1607495400710000000,22
Setpoint_Gabinet,1607496300732000000,22
Setpoint_Gabinet,1607497200745000000,22
Setpoint_Gabinet,1607498100757000000,22
Setpoint_Gabinet,1607499000785000000,22
Setpoint_Gabinet,1607499900801000000,22
Setpoint_Gabinet,1607500800816000000,22
Setpoint_Gabinet,1607501700837000000,22
Setpoint_Gabinet,1607502600852000000,22
Setpoint_Gabinet,1607503500869000000,22
Setpoint_Gabinet,1607504400890000000,22
Setpoint_Gabinet,1607505300905000000,22
Setpoint_Gabinet,1607506200921000000,22
Setpoint_Gabinet,1607507100941000000,22
Setpoint_Gabinet,1607508000957000000,22
Setpoint_Gabinet,1607508900974000000,22
Setpoint_Gabinet,1607509800995000000,22
Setpoint_Gabinet,1607510700011000000,22
Setpoint_Gabinet,1607511600027000000,22
Setpoint_Gabinet,1607512500053000000,22
Setpoint_Gabinet,1607513400069000000,22
Setpoint_Gabinet,1607514300084000000,22
Setpoint_Gabinet,1607515200120000000,22
Setpoint_Gabinet,1607516100135000000,22
Setpoint_Gabinet,1607517000151000000,22
Setpoint_Gabinet,1607517900172000000,22
Setpoint_Gabinet,1607518800187000000,22
Setpoint_Gabinet,1607519700205000000,22
